0
15
24
101919 0.0101242056 0.0320830569 0.0188297816 0.0610370412
	 [128] 	 0.000118452961
	 [1 1 128 128] 	 0.0270471908
	 [128] 	 5.97872859e-05
	 [128] 	 2.57521042e-05
	 [3 3 128 128] 	 0.0724828243
	 [128] 	 0.000222540053
	 [128] 	 7.54173525e-05
	 [1 1 128 128] 	 0.0308606122
	 [128] 	 7.44520075e-05
	 [128] 	 2.24203577e-05
	 [3 3 128 128] 	 0.075641349
	 [128] 	 0.000175863766
	 [128] 	 5.16466243e-05
	 [1 1 128 128] 	 0.0308921952
	 [128] 	 9.2497874e-05
	 [128] 	 2.86267514e-05
	 [3 3 128 128] 	 0.0704734102
	 [128] 	 0.000191539017
	 [128] 	 5.45674811e-05
	 [1 1 128 128] 	 0.0277508944
	 [128] 	 0.000118341588
	 [128] 	 3.52623829e-05
	 [3 3 128 128] 	 0.0632782429
	 [128] 	 9.6088319e-05
	 [128] 	 2.87948587e-05
	 [1 1 128 128] 	 0.0312619954
	 [128] 	 0.000146518985
	 [128] 	 5.40639412e-05
	 [3 3 128 128] 	 0.0652020425
	 [128] 	 8.01351271e-05
	 [128] 	 2.64343762e-05
	 [1 1 128 128] 	 0.0289627109
	 [128] 	 0.000172990098
	 [128] 	 4.7524707e-05
	 [3 3 128 128] 	 0.0634940192
	 [128] 	 4.77917056e-05
	 [128] 	 1.83229258e-05
	 [1 1 128 128] 	 0.0268888138
	 [128] 	 0.000137812094
	 [128] 	 4.69716178e-05
	 [3 3 128 128] 	 0.0632420704
	 [128] 	 3.43744396e-05
	 [128] 	 1.42370136e-05
	 [1 1 128 128] 	 0.053131938
	 [128] 	 0.000246328942
	 [128] 	 4.67364698e-05
	 [1 1 256 256] 	 0.14465183
	 [256] 	 0.00204741815
	 [256] 	 0.000468451
	 [3 3 256 512] 	 0.360311747
	 [512] 	 0.000546552415
	 [512] 	 0.000168296363
	 [1 1 512 256] 	 0.150364608
	 [256] 	 0.000490358449
	 [256] 	 0.000146217601
	 [1 1 512 256] 	 0.105390504
	 [256] 	 0.000314492907
	 [256] 	 8.19147754e-05
	 [1 1 256 256] 	 0.0349190831
	 [256] 	 2.68050826e-05
	 [256] 	 1.07480109e-05
	 [3 3 256 256] 	 0.112111658
	 [256] 	 0.000160584881
	 [256] 	 7.4713389e-05
	 [1 1 256 256] 	 0.0432458818
	 [256] 	 3.31009942e-05
	 [256] 	 1.59134743e-05
	 [3 3 256 256] 	 0.119764313
	 [256] 	 0.000156243666
	 [256] 	 5.4845721e-05
	 [1 1 256 256] 	 0.0470654741
	 [256] 	 3.51243543e-05
	 [256] 	 1.56825772e-05
	 [3 3 256 256] 	 0.1213817
	 [256] 	 8.98496073e-05
	 [256] 	 3.49248367e-05
	 [1 1 256 256] 	 0.0527561679
	 [256] 	 5.4084594e-05
	 [256] 	 2.01590738e-05
	 [3 3 256 256] 	 0.123926036
	 [256] 	 8.49947537e-05
	 [256] 	 3.91082431e-05
	 [1 1 256 256] 	 0.0493941382
	 [256] 	 4.80535782e-05
	 [256] 	 1.70261355e-05
	 [3 3 256 256] 	 0.113933645
	 [256] 	 7.01234167e-05
	 [256] 	 2.80489203e-05
	 [1 1 256 256] 	 0.0566844642
	 [256] 	 7.04948e-05
	 [256] 	 2.19214271e-05
	 [3 3 256 256] 	 0.12046203
	 [256] 	 5.52638412e-05
	 [256] 	 1.88397153e-05
	 [1 1 256 256] 	 0.0546684712
	 [256] 	 7.62934214e-05
	 [256] 	 2.60093821e-05
	 [3 3 256 256] 	 0.119588584
	 [256] 	 3.94644703e-05
	 [256] 	 1.528553e-05
	 [1 1 256 256] 	 0.0547979698
	 [256] 	 8.40091161e-05
	 [256] 	 2.65844938e-05
	 [3 3 256 256] 	 0.11400415
	 [256] 	 2.60655142e-05
	 [256] 	 1.33985668e-05
	 [1 1 256 256] 	 0.147598118
	 [256] 	 0.000543512753
	 [256] 	 0.000117071555
	 [1 1 512 512] 	 0.442758918
	 [512] 	 0.00250722282
	 [512] 	 0.000685251434
	 [3 3 512 1024] 	 1.08512735
	 [1024] 	 0.000534723687
	 [1024] 	 0.000156241556
	 [1 1 1024 512] 	 0.41842705
	 [512] 	 0.000389485416
	 [512] 	 9.00052255e-05
	 [1 1 1024 512] 	 0.25934726
	 [512] 	 0.00028382882
	 [512] 	 8.8155306e-05
	 [1 1 512 512] 	 0.0836039782
	 [512] 	 2.64704358e-05
	 [512] 	 9.88007196e-06
	 [3 3 512 512] 	 0.255440235
	 [512] 	 0.0001483534
	 [512] 	 8.02728755e-05
	 [1 1 512 512] 	 0.13197805
	 [512] 	 5.35293111e-05
	 [512] 	 2.58767941e-05
	 [3 3 512 512] 	 0.315737188
	 [512] 	 8.47064512e-05
	 [512] 	 4.19163844e-05
	 [1 1 512 512] 	 0.13536647
	 [512] 	 4.16802104e-05
	 [512] 	 1.7416125e-05
	 [3 3 512 512] 	 0.285407245
	 [512] 	 5.45458424e-05
	 [512] 	 2.85776277e-05
	 [1 1 512 512] 	 0.124542162
	 [512] 	 4.98099289e-05
	 [512] 	 2.01083294e-05
	 [3 3 512 512] 	 0.270171881
	 [512] 	 4.66449055e-05
	 [512] 	 2.05547585e-05
	 [1 1 512 512] 	 0.264865428
	 [512] 	 0.000288099895
	 [512] 	 8.18244953e-05
	 [1 1 1024 1024] 	 0.901516438
	 [1024] 	 0.000578567619
	 [1024] 	 0.000222672941
	 [1 1 256 256] 	 0.105075598
	 [256] 	 0.00014410408
	 [256] 	 4.57422211e-05
	 [1 1 256 256] 	 0.048385255
	 [256] 	 0.000130375032
	 [256] 	 4.16511e-05
	 [3 3 256 256] 	 0.0840742
	 [256] 	 0.000142124132
	 [256] 	 4.59694711e-05
	 [1 1 256 256] 	 0.037490502
	 [256] 	 6.3133506e-05
	 [256] 	 2.65817725e-05
	 [3 3 256 256] 	 0.0798795074
	 [256] 	 5.86797687e-05
	 [256] 	 2.03125164e-05
	 [1 1 512 256] 	 0.129771888
	 [256] 	 0.000232013263
	 [256] 	 4.05193277e-05
	 [1 1 1024 512] 	 0.580270886
	 [512] 	 0.000289313844
	 [512] 	 9.48761299e-05
	 [1 1 1024 512] 	 0.389218122
	 [512] 	 0.000361597893
	 [512] 	 0.000119679753
	 [3 3 512 512] 	 0.74794054
	 [512] 	 0.000285572867
	 [512] 	 0.000121293662
	 [1 1 512 512] 	 0.409395814
	 [512] 	 0.000266932766
	 [512] 	 8.19673187e-06
	 [1 1 2048 512] 	 0.702837706
	 [512] 	 0.000503273914
	 [512] 	 0.000254156
	 [3 3 512 512] 	 0.56782639
	 [512] 	 0.000258051179
	 [512] 	 0.000135394759
	 [1 1 1024 512] 	 0.644508123
	 [512] 	 0.000452970213
	 [512] 	 0.000225289143
	 [1 1 256 128] 	 0.0609558783
	 [128] 	 0.00010518435
	 [128] 	 1.25177166e-05
	 [1 1 256 128] 	 0.00583028793
	 [128] 	 1.41129085e-05
	 [128] 	 3.3606741e-06
	 [1 1 256 128] 	 0.0479412153
	 [128] 	 0.000704476144
	 [128] 	 4.70861087e-05
	 [1 1 512 256] 	 0.213217437
	 [256] 	 0.000205402801
	 [256] 	 7.068993e-05
	 [1 1 512 256] 	 0.117057621
	 [256] 	 0.000115513394
	 [256] 	 4.61909949e-05
	 [1 1 512 256] 	 0.204156026
	 [256] 	 0.000828092161
	 [256] 	 0.0002427859
	 [1 1 128 128] 	 0.0465859
	 [128] 	 0.000143826051
	 [128] 	 2.83739537e-05
	 [1 1 128 128] 	 0.00283723651
	 [128] 	 1.73712288e-05
	 [128] 	 3.30087641e-06
	 [3 3 128 128] 	 0.00728662219
	 [128] 	 3.01338077e-05
	 [128] 	 8.15987e-06
	 [1 1 128 128] 	 0.00391890481
	 [128] 	 2.40125373e-05
	 [128] 	 6.28346879e-06
	 [3 3 128 128] 	 0.0132699069
	 [128] 	 2.85712558e-05
	 [128] 	 7.01510635e-06
	 [1 1 256 128] 	 0.096115157
	 [128] 	 0.000718632364
	 [128] 	 8.94251498e-05
	 [3 3 128 256] 	 0.086328432
	 [256] 	 7.44971039e-05
	 [256] 	 8.89420517e-06
	 [1 1 256 256] 	 0.0591132268
	 [256] 	 4.33553e-05
	 [256] 	 1.08713084e-05
	 [1 1 256 256] 	 0.0166999605
	 [256] 	 2.75331204e-05
	 [256] 	 5.84462487e-06
	 [3 3 256 256] 	 0.0299388431
	 [256] 	 2.43208742e-05
	 [256] 	 8.07036758e-06
	 [1 1 256 256] 	 0.0141869513
	 [256] 	 1.21675839e-05
	 [256] 	 4.32530396e-06
	 [3 3 256 256] 	 0.0228777826
	 [256] 	 8.11283644e-06
	 [256] 	 7.53632639e-06
	 [1 1 512 256] 	 0.0641623735
	 [256] 	 8.6929489e-05
	 [256] 	 1.6441918e-05
	 [3 3 256 512] 	 0.0759378895
	 [512] 	 7.14560665e-05
	 [512] 	 1.23690497e-05
	 [1 1 512 512] 	 0.0160473362
	 [512] 	 5.0768017e-06
	 [512] 	 1.4183056e-06
	 [1 1 512 512] 	 0.0139762014
	 [512] 	 2.04263756e-06
	 [512] 	 5.89530714e-07
	 [3 3 512 512] 	 0.020406004
	 [512] 	 2.15384534e-06
	 [512] 	 9.08691391e-07
	 [1 1 512 512] 	 0.0102113271
	 [512] 	 1.19270794e-06
	 [512] 	 4.81965515e-07
	 [3 3 512 512] 	 0.0193609148
	 [512] 	 1.62523634e-06
	 [512] 	 8.220224e-07
	 [1 1 1024 512] 	 0.030881986
	 [512] 	 6.18714603e-06
	 [512] 	 4.07472908e-06
	 [3 3 512 1024] 	 0.0393995903
	 [1024] 	 3.00209485e-05
	 [1024] 	 1.58066723e-05
	 [3 3 128 256] 	 0.0341530181
	 [256] 	 1.98097296e-05
	 [256] 	 5.89254478e-06
	 [1 1 512 256] 	 0.0751562566
	 [256] 	 6.20472056e-05
	 [256] 	 1.56648293e-05
	 [3 3 256 512] 	 0.0291114189
	 [512] 	 5.86607484e-06
	 [512] 	 1.75836863e-06
	 [1 1 1024 512] 	 0.0403913148
	 [512] 	 9.98168071e-06
	 [512] 	 3.40214478e-06
	 [1 1 256 255] 	 0.0486223884
	 [255] 	 4.64913173e-05
	 [1 1 512 255] 	 0.0472740158
	 [255] 	 2.26819029e-05
	 [1 1 1024 255] 	 0.0391379818
	 [255] 	 0.000135891
0
3
21
223241 0.0728675723 0.0246891193 0.0526483655 0.150205061
	 [3 3 3 32] 	 0.541348815
	 [32] 	 0.00106322987
	 [32] 	 0.00017612669
	 [3 3 32 64] 	 0.359051526
	 [64] 	 0.00226682145
	 [64] 	 0.000399942102
	 [1 1 64 32] 	 0.139890432
	 [32] 	 0.000696672243
	 [32] 	 0.000245487812
	 [3 3 32 64] 	 0.434685737
	 [64] 	 0.000780891394
	 [64] 	 0.000231072525
	 [3 3 64 128] 	 0.64984107
	 [128] 	 0.00343657681
	 [128] 	 0.000943472784
	 [1 1 128 64] 	 0.175897852
	 [64] 	 0.00235416461
	 [64] 	 0.000295140373
	 [1 1 128 64] 	 0.170080125
	 [64] 	 0.00321020791
	 [64] 	 0.000294680241
	 [1 1 64 64] 	 0.0815235525
	 [64] 	 0.000485385215
	 [64] 	 0.000145362108
	 [3 3 64 64] 	 0.216589615
	 [64] 	 0.00143087516
	 [64] 	 0.000383048551
	 [1 1 64 64] 	 0.0894272774
	 [64] 	 0.000697165
	 [64] 	 0.000171775901
	 [3 3 64 64] 	 0.215003133
	 [64] 	 0.000401385478
	 [64] 	 0.000177804861
	 [1 1 64 64] 	 0.117056645
	 [64] 	 0.00107625313
	 [64] 	 0.000289897784
	 [1 1 128 128] 	 0.31040889
	 [128] 	 0.00529771065
	 [128] 	 0.00114782096
	 [3 3 128 256] 	 0.870291948
	 [256] 	 0.00475823786
	 [256] 	 0.00144765375
	 [1 1 256 128] 	 0.0731533
	 [128] 	 0.000479022914
	 [128] 	 9.98828546e-05
	 [1 1 256 128] 	 0.358797848
	 [128] 	 0.00434567407
	 [128] 	 0.000313696626
	 [1 1 128 128] 	 0.151523843
	 [128] 	 0.00035216051
	 [128] 	 9.47657754e-05
	 [3 3 128 128] 	 0.413552701
	 [128] 	 0.00138374069
	 [128] 	 0.000478522
	 [1 1 128 128] 	 0.119059682
	 [128] 	 0.000296246697
	 [128] 	 0.000118488992
	 [3 3 128 128] 	 0.34056282
	 [128] 	 0.000968122797
	 [128] 	 0.000364458276
	 [1 1 128 128] 	 0.164044365
	 [128] 	 0.000638155267
	 [128] 	 0.000171231804
	 [3 3 128 128] 	 0.393083274
	 [128] 	 0.00274009397
	 [128] 	 0.000392307353
	 [1 1 128 128] 	 0.144704491
	 [128] 	 0.000389362976
	 [128] 	 0.000148250459
	 [3 3 128 128] 	 0.318863451
	 [128] 	 0.000679148361
	 [128] 	 0.000205460805
	 [1 1 128 128] 	 0.148645669
	 [128] 	 0.000466816768
	 [128] 	 0.000151253756
	 [3 3 128 128] 	 0.245005041
	 [128] 	 0.000302516186
	 [128] 	 8.6784e-05
	 [1 1 128 128] 	 0.100503892
	 [128] 	 0.000725917576
	 [128] 	 0.000132745525
	 [3 3 128 128] 	 0.196531206
	 [128] 	 0.000228473218
	 [128] 	 6.77826174e-05
	 [1 1 128 128] 	 0.0856032073
	 [128] 	 0.00056503294
	 [128] 	 0.000153323432
	 [3 3 128 128] 	 0.16061157
	 [128] 	 0.000259985565
	 [128] 	 5.15852807e-05
	 [1 1 128 128] 	 0.0686899498
	 [128] 	 0.000358600548
	 [128] 	 0.000102636644
	 [3 3 128 128] 	 0.144611716
	 [128] 	 7.4046271e-05
	 [128] 	 3.93638948e-05
	 [1 1 128 128] 	 0.118131645
	 [128] 	 0.000501211907
	 [128] 	 0.000116793934
	 [1 1 256 256] 	 0.219213128
	 [256] 	 0.00336729875
	 [256] 	 0.00064172165
	 [3 3 256 512] 	 0.611240208
	 [512] 	 0.000881235406
	 [512] 	 0.000168769591
	 [1 1 512 256] 	 0.111637801
	 [256] 	 0.000272800884
	 [256] 	 7.4802374e-05
	 [1 1 512 256] 	 0.239228293
	 [256] 	 0.000456083275
	 [256] 	 0.000126667903
	 [1 1 256 256] 	 0.0739688948
	 [256] 	 5.05662538e-05
	 [256] 	 1.98842827e-05
	 [3 3 256 256] 	 0.283146113
	 [256] 	 0.000366109627
	 [256] 	 0.000152018474
	 [1 1 256 256] 	 0.124994554
	 [256] 	 8.70349104e-05
	 [256] 	 3.36471094e-05
	 [3 3 256 256] 	 0.317542613
	 [256] 	 0.000365628337
	 [256] 	 0.000112423404
	 [1 1 256 256] 	 0.131050795
	 [256] 	 0.000117939861
	 [256] 	 3.95320931e-05
	 [3 3 256 256] 	 0.320272237
	 [256] 	 0.000297380175
	 [256] 	 8.44289e-05
	 [1 1 256 256] 	 0.14117296
	 [256] 	 0.000125456558
	 [256] 	 4.50990556e-05
	 [3 3 256 256] 	 0.301669
	 [256] 	 0.000207964025
	 [256] 	 6.00225903e-05
	 [1 1 256 256] 	 0.0882361233
	 [256] 	 0.000104072373
	 [256] 	 4.0493509e-05
	 [3 3 256 256] 	 0.236980662
	 [256] 	 0.000132092158
	 [256] 	 5.13526502e-05
	 [1 1 256 256] 	 0.0789555162
	 [256] 	 0.000106817606
	 [256] 	 3.63978761e-05
	 [3 3 256 256] 	 0.192149371
	 [256] 	 9.63986822e-05
	 [256] 	 3.81259233e-05
	 [1 1 256 256] 	 0.0870458633
	 [256] 	 7.76470624e-05
	 [256] 	 3.46220513e-05
	 [3 3 256 256] 	 0.231669411
	 [256] 	 6.87829e-05
	 [256] 	 2.81191315e-05
	 [1 1 256 256] 	 0.0875421
	 [256] 	 9.80821e-05
	 [256] 	 3.63206709e-05
	 [3 3 256 256] 	 0.189724818
	 [256] 	 3.4617442e-05
	 [256] 	 1.81960258e-05
	 [1 1 256 256] 	 0.198248893
	 [256] 	 0.000443042634
	 [256] 	 0.00010195058
	 [1 1 512 512] 	 0.368152261
	 [512] 	 0.00203526486
	 [512] 	 0.000458910392
	 [3 3 512 1024] 	 0.903312743
	 [1024] 	 0.000315450772
	 [1024] 	 0.000107238709
	 [1 1 1024 512] 	 0.175282
	 [512] 	 9.39706515e-05
	 [512] 	 3.82000871e-05
	 [1 1 1024 512] 	 0.264085293
	 [512] 	 0.000290422409
	 [512] 	 8.52056473e-05
	 [1 1 512 512] 	 0.100293681
	 [512] 	 2.78111074e-05
	 [512] 	 1.25296456e-05
	 [3 3 512 512] 	 0.338476777
	 [512] 	 0.000162988523
	 [512] 	 8.06801618e-05
	 [1 1 512 512] 	 0.170803174
	 [512] 	 7.81589e-05
	 [512] 	 2.57426273e-05
	 [3 3 512 512] 	 0.357439816
	 [512] 	 0.000101307247
	 [512] 	 3.58448815e-05
	 [1 1 512 512] 	 0.122758955
	 [512] 	 3.61330603e-05
	 [512] 	 1.61331718e-05
	 [3 3 512 512] 	 0.282333612
	 [512] 	 4.98195e-05
	 [512] 	 2.58274813e-05
	 [1 1 512 512] 	 0.138564289
	 [512] 	 5.01140785e-05
	 [512] 	 1.89744515e-05
	 [3 3 512 512] 	 0.26480639
	 [512] 	 3.48225149e-05
	 [512] 	 1.57321901e-05
	 [1 1 512 512] 	 0.22172989
	 [512] 	 0.00017234261
	 [512] 	 5.66120834e-05
	 [1 1 1024 1024] 	 0.411573261
	 [1024] 	 0.000277734274
	 [1024] 	 0.00010450132
	 [1 1 256 256] 	 0.0352411568
	 [256] 	 3.27292473e-05
	 [256] 	 1.38560035e-05
	 [1 1 256 256] 	 0.0277261417
	 [256] 	 6.05349851e-05
	 [256] 	 1.81633131e-05
	 [3 3 256 256] 	 0.0617378876
	 [256] 	 7.20919052e-05
	 [256] 	 2.33172032e-05
	 [1 1 256 256] 	 0.0248501375
	 [256] 	 4.29769e-05
	 [256] 	 1.65056499e-05
	 [3 3 256 256] 	 0.0567796342
	 [256] 	 2.79543383e-05
	 [256] 	 1.1701376e-05
	 [1 1 512 256] 	 0.0490163043
	 [256] 	 5.58406937e-05
	 [256] 	 1.7809587e-05
	 [1 1 1024 512] 	 0.202409
	 [512] 	 9.34546e-05
	 [512] 	 2.92268596e-05
	 [1 1 1024 512] 	 0.170858026
	 [512] 	 0.000115842544
	 [512] 	 4.69863844e-05
	 [3 3 512 512] 	 0.351305664
	 [512] 	 9.89485052e-05
	 [512] 	 3.99211494e-05
	 [1 1 512 512] 	 0.167388231
	 [512] 	 0.000144009537
	 [512] 	 3.75069089e-06
	 [1 1 2048 512] 	 0.3103939
	 [512] 	 0.000222451374
	 [512] 	 0.000162165234
	 [3 3 512 512] 	 0.304898679
	 [512] 	 0.000128106287
	 [512] 	 6.14097298e-05
	 [1 1 1024 512] 	 0.261307418
	 [512] 	 0.000203093266
	 [512] 	 7.78796893e-05
	 [1 1 256 128] 	 0.00849305466
	 [128] 	 1.28434149e-05
	 [128] 	 3.37097049e-06
	 [1 1 256 128] 	 0.00440347
	 [128] 	 7.6750166e-06
	 [128] 	 1.90019193e-06
	 [1 1 256 128] 	 0.0113221528
	 [128] 	 0.000206914294
	 [128] 	 1.58119692e-05
	 [1 1 512 256] 	 0.102234021
	 [256] 	 9.99952827e-05
	 [256] 	 3.52853058e-05
	 [1 1 512 256] 	 0.0485593528
	 [256] 	 4.66289857e-05
	 [256] 	 1.63225232e-05
	 [1 1 512 256] 	 0.095331952
	 [256] 	 0.000359337428
	 [256] 	 8.31321668e-05
	 [1 1 128 128] 	 0.0039762482
	 [128] 	 9.87227213e-06
	 [128] 	 2.37771565e-06
	 [1 1 128 128] 	 0.00489885965
	 [128] 	 3.64255757e-05
	 [128] 	 6.47649904e-06
	 [3 3 128 128] 	 0.0100370832
	 [128] 	 3.77048673e-05
	 [128] 	 9.86497798e-06
	 [1 1 128 128] 	 0.00437258324
	 [128] 	 2.94835718e-05
	 [128] 	 6.36992627e-06
	 [3 3 128 128] 	 0.00912914611
	 [128] 	 1.27945286e-05
	 [128] 	 2.92794721e-06
	 [1 1 256 128] 	 0.0076664174
	 [128] 	 5.40902365e-05
	 [128] 	 5.13682e-06
	 [3 3 128 256] 	 0.000706668769
	 [256] 	 6.40013968e-06
	 [256] 	 1.80387804e-06
	 [1 1 256 256] 	 0.0311514884
	 [256] 	 1.58837393e-05
	 [256] 	 5.80812912e-06
	 [1 1 256 256] 	 0.0225999132
	 [256] 	 1.15299717e-05
	 [256] 	 5.74804289e-06
	 [3 3 256 256] 	 0.0579956174
	 [256] 	 3.4694287e-05
	 [256] 	 1.23940918e-05
	 [1 1 256 256] 	 0.03130861
	 [256] 	 2.32618768e-05
	 [256] 	 9.57150587e-06
	 [3 3 256 256] 	 0.0795938
	 [256] 	 1.51230151e-05
	 [256] 	 8.24242579e-06
	 [1 1 512 256] 	 0.0701939
	 [256] 	 4.6300036e-05
	 [256] 	 1.82926269e-05
	 [3 3 256 512] 	 0.163291618
	 [512] 	 3.37036072e-05
	 [512] 	 2.1821761e-05
	 [1 1 512 512] 	 0.0253862441
	 [512] 	 5.33047387e-06
	 [512] 	 1.2988678e-06
	 [1 1 512 512] 	 0.024932377
	 [512] 	 3.93998471e-06
	 [512] 	 1.12205407e-06
	 [3 3 512 512] 	 0.0483872294
	 [512] 	 8.43693488e-06
	 [512] 	 3.52663392e-06
	 [1 1 512 512] 	 0.0280153602
	 [512] 	 4.66287611e-06
	 [512] 	 1.39017277e-06
	 [3 3 512 512] 	 0.0564739
	 [512] 	 4.49880554e-06
	 [512] 	 3.15216585e-06
	 [1 1 1024 512] 	 0.0688206181
	 [512] 	 1.0178157e-05
	 [512] 	 4.70099212e-06
	 [3 3 512 1024] 	 0.0890024
	 [1024] 	 3.6854206e-05
	 [1024] 	 3.09791867e-05
	 [3 3 128 256] 	 0.031807445
	 [256] 	 9.74977138e-06
	 [256] 	 3.24003236e-06
	 [1 1 512 256] 	 0.0646283329
	 [256] 	 3.87316832e-05
	 [256] 	 1.3009183e-05
	 [3 3 256 512] 	 0.0274771601
	 [512] 	 4.93133757e-06
	 [512] 	 2.68394729e-06
	 [1 1 1024 512] 	 0.0572572798
	 [512] 	 1.14580971e-05
	 [512] 	 3.72875684e-06
	 [1 1 256 255] 	 0.000500339549
	 [255] 	 1.97614122e-06
	 [1 1 512 255] 	 0.0923237503
	 [255] 	 0.000153886984
	 [1 1 1024 255] 	 0.0553216264
	 [255] 	 0.000273221522
93
102
30
223426 0.0723003 0.128967911 0.0822935253 0.283561736
	 [3 3 3 32] 	 0.170897588
	 [32] 	 0.00186357193
	 [32] 	 0.000304992398
	 [3 3 32 64] 	 0.422474861
	 [64] 	 0.0023378008
	 [64] 	 0.000282012945
	 [1 1 64 32] 	 0.148614347
	 [32] 	 0.000534008257
	 [32] 	 0.000132507877
	 [3 3 32 64] 	 0.449280351
	 [64] 	 0.00062822405
	 [64] 	 0.000162980868
	 [3 3 64 128] 	 0.775323391
	 [128] 	 0.0026786821
	 [128] 	 0.000753279135
	 [1 1 128 64] 	 0.270844728
	 [64] 	 0.00233510812
	 [64] 	 0.000350622053
	 [1 1 128 64] 	 0.151694357
	 [64] 	 0.0043383236
	 [64] 	 0.000398143282
	 [1 1 64 64] 	 0.0882369876
	 [64] 	 0.000722509692
	 [64] 	 0.000200682814
	 [3 3 64 64] 	 0.258976281
	 [64] 	 0.00150915154
	 [64] 	 0.000350225484
	 [1 1 64 64] 	 0.107545443
	 [64] 	 0.000794781547
	 [64] 	 0.000189682527
	 [3 3 64 64] 	 0.223278403
	 [64] 	 0.000639730832
	 [64] 	 9.96293529e-05
	 [1 1 64 64] 	 0.141596124
	 [64] 	 0.00102762156
	 [64] 	 0.000314860808
	 [1 1 128 128] 	 0.405683279
	 [128] 	 0.00735063478
	 [128] 	 0.00121922174
	 [3 3 128 256] 	 0.934901536
	 [256] 	 0.00524213118
	 [256] 	 0.000915300508
	 [1 1 256 128] 	 0.221817434
	 [128] 	 0.00154442363
	 [128] 	 0.000285878195
	 [1 1 256 128] 	 0.322621346
	 [128] 	 0.0051025073
	 [128] 	 0.000283443602
	 [1 1 128 128] 	 0.0903963894
	 [128] 	 0.000168994957
	 [128] 	 6.29790229e-05
	 [3 3 128 128] 	 0.300571382
	 [128] 	 0.00144912151
	 [128] 	 0.0004882426
	 [1 1 128 128] 	 0.109250307
	 [128] 	 0.000342556275
	 [128] 	 8.30804202e-05
	 [3 3 128 128] 	 0.290005535
	 [128] 	 0.00101195683
	 [128] 	 0.000281780551
	 [1 1 128 128] 	 0.106542632
	 [128] 	 0.000378704397
	 [128] 	 0.000118156182
	 [3 3 128 128] 	 0.267601132
	 [128] 	 0.000663363317
	 [128] 	 0.00023286842
	 [1 1 128 128] 	 0.132050395
	 [128] 	 0.000639187288
	 [128] 	 0.000173429478
	 [3 3 128 128] 	 0.284939945
	 [128] 	 0.0005283067
	 [128] 	 0.000188969367
	 [1 1 128 128] 	 0.123507723
	 [128] 	 0.000481704483
	 [128] 	 0.000182173884
	 [3 3 128 128] 	 0.257360876
	 [128] 	 0.000405778876
	 [128] 	 0.000127405088
	 [1 1 128 128] 	 0.128185242
	 [128] 	 0.000694619492
	 [128] 	 0.000181280251
	 [3 3 128 128] 	 0.252630472
	 [128] 	 0.000341815292
	 [128] 	 9.19123e-05
	 [1 1 128 128] 	 0.101683006
	 [128] 	 0.000475311361
	 [128] 	 0.000125781939
	 [3 3 128 128] 	 0.229864568
	 [128] 	 0.000219636742
	 [128] 	 8.15920794e-05
	 [1 1 128 128] 	 0.104972325
	 [128] 	 0.000571397133
	 [128] 	 0.000140452437
	 [3 3 128 128] 	 0.235484391
	 [128] 	 0.000158451076
	 [128] 	 4.91872524e-05
	 [1 1 128 128] 	 0.199605525
	 [128] 	 0.00103239832
	 [128] 	 0.000197026733
	 [1 1 256 256] 	 0.521384835
	 [256] 	 0.00748454686
	 [256] 	 0.00133861962
	 [3 3 256 512] 	 1.45498896
	 [512] 	 0.00194326206
	 [512] 	 0.000555913313
	 [1 1 512 256] 	 0.38398236
	 [256] 	 0.0014295521
	 [256] 	 0.000325206784
	 [1 1 512 256] 	 0.448737949
	 [256] 	 0.0021161749
	 [256] 	 0.000405899016
	 [1 1 256 256] 	 0.113575421
	 [256] 	 8.48454074e-05
	 [256] 	 3.91553403e-05
	 [3 3 256 256] 	 0.444569707
	 [256] 	 0.000576364808
	 [256] 	 0.000325139641
	 [1 1 256 256] 	 0.170234725
	 [256] 	 0.000170276529
	 [256] 	 6.03388762e-05
	 [3 3 256 256] 	 0.431886137
	 [256] 	 0.000401018973
	 [256] 	 0.000154026056
	 [1 1 256 256] 	 0.159704402
	 [256] 	 0.000137719675
	 [256] 	 5.58435859e-05
	 [3 3 256 256] 	 0.392660618
	 [256] 	 0.000378409663
	 [256] 	 0.000123642953
	 [1 1 256 256] 	 0.163537577
	 [256] 	 0.000152824636
	 [256] 	 5.9691105e-05
	 [3 3 256 256] 	 0.38203603
	 [256] 	 0.000251991034
	 [256] 	 0.000107370783
	 [1 1 256 256] 	 0.142541468
	 [256] 	 0.000112993948
	 [256] 	 4.24532482e-05
	 [3 3 256 256] 	 0.366008162
	 [256] 	 0.000185934667
	 [256] 	 7.79960392e-05
	 [1 1 256 256] 	 0.14170669
	 [256] 	 0.000165257356
	 [256] 	 6.10856368e-05
	 [3 3 256 256] 	 0.348451555
	 [256] 	 0.000142089324
	 [256] 	 7.06651699e-05
	 [1 1 256 256] 	 0.164717048
	 [256] 	 0.000168678103
	 [256] 	 7.74564396e-05
	 [3 3 256 256] 	 0.345175475
	 [256] 	 9.69843677e-05
	 [256] 	 4.81733732e-05
	 [1 1 256 256] 	 0.146490976
	 [256] 	 0.000189122075
	 [256] 	 7.53129643e-05
	 [3 3 256 256] 	 0.309295118
	 [256] 	 8.07473698e-05
	 [256] 	 4.36133196e-05
	 [1 1 256 256] 	 0.313498914
	 [256] 	 0.00124149327
